tilt_index,tilt_angle,intensity,h,k,l,thickness
14,-0.31707317073170727,2.321832880625152e-06,-3,4,11,181.35592651367188
15,-0.2682926829268293,1.295684342039749e-06,-3,4,11,181.35592651367188
16,-0.2195121951219512,7.931275831651874e-07,-3,4,11,181.35592651367188
17,-0.1707317073170731,1.1614921504587983e-06,-3,4,11,181.35592651367188
18,-0.12195121951219512,2.4090095394058153e-06,-3,4,11,181.35592651367188
19,-0.07317073170731703,3.843210379272932e-06,-3,4,11,181.35592651367188
20,-0.024390243902439046,4.802843704965198e-06,-3,4,11,181.35592651367188
21,0.024390243902439046,4.5636379581992514e-06,-3,4,11,181.35592651367188
22,0.07317073170731714,3.1761624086357187e-06,-3,4,11,181.35592651367188
23,0.12195121951219523,1.5814304106243071e-06,-3,4,11,181.35592651367188
24,0.17073170731707332,2.857835852410062e-07,-3,4,11,181.35592651367188
25,0.2195121951219512,4.340814996339759e-07,-3,4,11,181.35592651367188
26,0.2682926829268293,2.9720301881752675e-06,-3,4,11,181.35592651367188
27,0.3170731707317074,9.09764912648825e-06,-3,4,11,181.35592651367188
28,0.36585365853658547,2.062544626824092e-05,-3,4,11,181.35592651367188
29,0.41463414634146356,3.589292464312166e-05,-3,4,11,181.35592651367188
30,0.46341463414634143,5.4406424169428647e-05,-3,4,11,181.35592651367188
31,0.5121951219512195,7.423029455821961e-05,-3,4,11,181.35592651367188
32,0.5609756097560976,9.329582826467231e-05,-3,4,11,181.35592651367188
33,0.6097560975609757,0.00010751264926511794,-3,4,11,181.35592651367188
34,0.6585365853658538,0.00010820364695973694,-3,4,11,181.35592651367188
35,0.7073170731707317,9.874159150058404e-05,-3,4,11,181.35592651367188
36,0.7560975609756098,7.968811405589804e-05,-3,4,11,181.35592651367188
37,0.8048780487804879,5.571781730395742e-05,-3,4,11,181.35592651367188
38,0.853658536585366,3.073539846809581e-05,-3,4,11,181.35592651367188
39,0.902439024390244,1.2828685612475965e-05,-3,4,11,181.35592651367188
40,0.9512195121951219,3.424188662393135e-06,-3,4,11,181.35592651367188
41,1.0,5.091836214887735e-07,-3,4,11,181.35592651367188
0,-1.0,8.692553592482e-07,-3,5,11,181.35592651367188
1,-0.9512195121951219,4.3614936657832e-06,-3,5,11,181.35592651367188
