tilt_index,tilt_angle,intensity,h,k,l,thickness
26,-0.17796610169491522,7.688627192692365e-07,-16,-8,-3,1401.6949462890625
27,-0.1271186440677965,2.4922360353230033e-06,-16,-8,-3,1401.6949462890625
28,-0.07627118644067776,3.802640264893853e-07,-16,-8,-3,1401.6949462890625
29,-0.025423728813559254,1.293331706619938e-06,-16,-8,-3,1401.6949462890625
30,0.025423728813559476,6.581450179510284e-06,-16,-8,-3,1401.6949462890625
31,0.07627118644067798,2.074725443890202e-06,-16,-8,-3,1401.6949462890625
32,0.12711864406779672,7.441566140187206e-06,-16,-8,-3,1401.6949462890625
33,0.17796610169491545,0.00010908642434515059,-16,-8,-3,1401.6949462890625
34,0.22881355932203395,1.814349707274232e-05,-16,-8,-3,1401.6949462890625
35,0.2796610169491527,1.4842510609014425e-05,-16,-8,-3,1401.6949462890625
36,0.3305084745762712,2.6464493885214324e-07,-16,-8,-3,1401.6949462890625
37,0.3813559322033899,5.24084043718176e-07,-16,-8,-3,1401.6949462890625
38,0.43220338983050866,1.1425023558331304e-06,-16,-8,-3,1401.6949462890625
39,0.48305084745762716,9.30488454287115e-07,-16,-8,-3,1401.6949462890625
40,0.5338983050847457,2.244266170237097e-06,-16,-8,-3,1401.6949462890625
41,0.5847457627118646,2.2391302536561852e-06,-16,-8,-3,1401.6949462890625
42,0.6355932203389831,1.4334658260395372e-07,-16,-8,-3,1401.6949462890625
43,0.6864406779661016,9.737802884046687e-07,-16,-8,-3,1401.6949462890625
44,0.7372881355932206,4.2539340938674286e-07,-16,-8,-3,1401.6949462890625
45,0.7881355932203391,5.974242753836734e-07,-16,-8,-3,1401.6949462890625
46,0.8389830508474576,1.3040435931088723e-07,-16,-8,-3,1401.6949462890625
47,0.8898305084745766,2.616050949200144e-07,-16,-8,-3,1401.6949462890625
48,0.9406779661016951,1.4837968365100096e-07,-16,-8,-3,1401.6949462890625
49,0.9915254237288136,4.254486043464567e-07,-16,-8,-3,1401.6949462890625
50,1.0423728813559325,0.0,-16,-8,-3,1401.6949462890625
51,1.093220338983051,0.0,-16,-8,-3,1401.6949462890625
52,1.1440677966101696,0.0,-16,-8,-3,1401.6949462890625
53,1.1949152542372885,0.0,-16,-8,-3,1401.6949462890625
54,1.245762711864407,0.0,-16,-8,-3,1401.6949462890625
55,1.2966101694915255,0.0,-16,-8,-3,1401.6949462890625
56,1.3474576271186445,0.0,-16,-8,-3,1401.6949462890625
57,1.398305084745763,0.0,-16,-8,-3,1401.6949462890625
58,1.4491525423728815,0.0,-16,-8,-3,1401.6949462890625
59,1.5,0.0,-16,-8,-3,1401.6949462890625
0,-1.5,3.0427443675762333e-07,-16,-7,-4,1401.6949462890625
1,-1.4491525423728813,6.585921710211551e-07,-16,-7,-4,1401.6949462890625
2,-1.3983050847457628,1.884459265966143e-06,-16,-7,-4,1401.6949462890625
3,-1.347457627118644,6.554778764211733e-08,-16,-7,-4,1401.6949462890625
4,-1.2966101694915255,8.286911565846822e-07,-16,-7,-4,1401.6949462890625
5,-1.2457627118644068,1.5275585951712856e-07,-16,-7,-4,1401.6949462890625
6,-1.194915254237288,1.2689866935033933e-06,-16,-7,-4,1401.6949462890625
7,-1.1440677966101696,5.455589757730195e-07,-16,-7,-4,1401.6949462890625
8,-1.0932203389830508,7.625853726267451e-08,-16,-7,-4,1401.6949462890625
9,-1.042372881355932,9.685747954790713e-07,-16,-7,-4,1401.6949462890625
10,-0.9915254237288136,1.3944491911388468e-05,-16,-7,-4,1401.6949462890625
11,-0.9406779661016949,3.5999095416627824e-05,-16,-7,-4,1401.6949462890625
12,-0.8898305084745762,8.777857146924362e-06,-16,-7,-4,1401.6949462890625
13,-0.8389830508474576,5.619934654532699e-06,-16,-7,-4,1401.6949462890625
14,-0.7881355932203389,3.52934449665554e-07,-16,-7,-4,1401.6949462890625
